Date,Close,High,Low,Open,Volume,Adj Close,ticker,return,log_ret,SMA_10,SMA_50,trend_strength,volatility,atr,high_N,low_N
2025-07-07,1289.6199951171875,1295.0,1276.02001953125,1295.0,2273700,1289.6199951171875,NFLX,-0.005828071879553143,-0.005845121366499881,1294.2080078125,1203.7244018554688,0.07016299863496528,0.014283585181063303,27.317129952566965,1341.1500244140625,1180.6099853515625
2025-07-08,1275.31005859375,1293.25,1260.0,1290.9000244140625,3292500,1275.31005859375,NFLX,-0.01109624275183263,-0.011158265291660922,1296.385009765625,1207.293203125,0.0698589382560537,0.01443566354319022,28.684988839285715,1341.1500244140625,1180.6099853515625
2025-07-09,1288.280029296875,1288.2900390625,1266.239990234375,1273.989990234375,2384500,1288.280029296875,NFLX,0.010170052855559497,0.010118685844591482,1297.3020141601562,1211.028203125,0.06696821271245146,0.014102108445437017,29.097848074776785,1341.1500244140625,1180.6099853515625
2025-07-10,1250.5899658203125,1289.5999755859375,1246.010009765625,1285.5,4230800,1250.5899658203125,NFLX,-0.029256110953713388,-0.029692605475122612,1294.8360107421875,1213.83240234375,0.06477231595673649,0.015254490599689642,30.675702776227677,1341.1500244140625,1196.010009765625
2025-07-11,1245.1099853515625,1261.0,1231.300048828125,1259.7900390625,3957200,1245.1099853515625,NFLX,-0.00438191623035733,-0.004391544963779797,1288.6800048828125,1216.2218017578125,0.05819421896656065,0.015066225493368958,30.92498779296875,1341.1500244140625,1201.8900146484375
2025-07-14,1261.949951171875,1270.489990234375,1240.0,1244.9100341796875,2781000,1261.949951171875,NFLX,0.013524882153730156,0.013434237327577045,1282.5630004882812,1218.8264013671876,0.050506439706191494,0.015263672963889906,30.257847377232142,1341.1500244140625,1201.8900146484375
2025-07-15,1260.27001953125,1271.219970703125,1243.239990234375,1262.0,2801700,1260.27001953125,NFLX,-0.0013312189117048456,-0.0013321057707566893,1274.677001953125,1221.36240234375,0.04230410847129805,0.01525012293874496,30.182852608816965,1341.1500244140625,1212.199951171875
2025-07-16,1250.31005859375,1271.0,1249.8199462890625,1261.7099609375,3227000,1250.31005859375,NFLX,-0.007903037272285918,-0.007934431788769092,1270.3480102539063,1223.2388037109374,0.03767801931942673,0.015252012838746392,29.967860630580358,1341.1500244140625,1215.010009765625
2025-07-17,1274.1700439453125,1277.5,1244.800048828125,1253.0,6469900,1274.1700439453125,NFLX,0.019083254739546973,0.018903453297188785,1269.2790161132812,1226.0410034179688,0.0339342561856431,0.015712690041388203,30.011431012834823,1341.1500244140625,1215.010009765625
2025-07-18,1209.239990234375,1246.5,1201.010009765625,1241.9599609375,10693300,1209.239990234375,NFLX,-0.05095870368282207,-0.052302965705521405,1260.485009765625,1227.4720043945313,0.02730062323252728,0.019882501691966533,33.06929234095982,1341.1500244140625,1201.010009765625
2025-07-21,1233.27001953125,1237.0999755859375,1198.0,1206.0,5627600,1233.27001953125,NFLX,0.019872010098026527,0.019677139126816304,1254.8500122070313,1229.0292041015625,0.02093686516054527,0.020324396349775505,34.437857491629465,1341.1500244140625,1198.0
2025-07-22,1190.0799560546875,1232.3699951171875,1187.5,1230.3800048828125,5063000,1190.0799560546875,NFLX,-0.03502076819558009,-0.035648699320937755,1246.327001953125,1229.9422021484374,0.01376781427275355,0.021358200661264815,33.642142159598215,1341.1500244140625,1187.5
2025-07-23,1176.780029296875,1192.6199951171875,1173.5999755859375,1189.81005859375,4504300,1176.780029296875,NFLX,-0.01117565814813315,-0.011238575013082529,1235.177001953125,1230.6734033203124,0.003827052227852176,0.020740433378679927,32.975001743861604,1341.1500244140625,1173.5999755859375
2025-07-24,1180.760009765625,1183.5,1162.6600341796875,1177.800048828125,3845600,1180.760009765625,NFLX,0.0033820938235398224,0.0033763874070284732,1228.1940063476563,1232.088603515625,-0.0032983816658405454,0.020808295871510285,32.85642787388393,1341.1500244140625,1162.6600341796875
2025-07-25,1180.489990234375,1187.3199462890625,1174.3800048828125,1178.4200439453125,2629300,1180.489990234375,NFLX,-0.00022868282209487223,-0.00022870897399850294,1221.7320068359375,1232.9296044921875,-0.009485550702574704,0.01975512107791512,32.269278390066965,1341.1500244140625,1162.6600341796875
2025-07-28,1174.5999755859375,1197.7900390625,1168.530029296875,1181.199951171875,3447000,1174.5999755859375,NFLX,-0.004989465982060626,-0.005001954926882782,1212.9970092773438,1233.4018041992188,-0.017371697042387797,0.019317780314747852,31.984279087611608,1341.1500244140625,1162.6600341796875
2025-07-29,1168.739990234375,1179.5999755859375,1163.2900390625,1179.0,2752500,1168.739990234375,NFLX,-0.004988920035213895,-0.005001406242543984,1203.8440063476562,1233.2170043945312,-0.025132192183296986,0.018853246140370684,31.574271065848215,1338.77001953125,1162.6600341796875
2025-07-30,1184.199951171875,1184.8499755859375,1166.0999755859375,1168.550048828125,2922700,1184.199951171875,NFLX,0.013227887354483103,0.01314116280379591,1197.2329956054687,1233.0704028320313,-0.030262969687761092,0.018159070388604173,29.79998779296875,1302.260009765625,1162.6600341796875
2025-07-31,1159.4000244140625,1190.0,1157.739990234375,1184.800048828125,3712900,1159.4000244140625,NFLX,-0.020942347390971117,-0.021164748901539753,1185.7559936523437,1232.4256030273436,-0.04025324167004897,0.018538457229715883,29.98284912109375,1302.260009765625,1157.739990234375
2025-08-01,1158.5999755859375,1178.510009765625,1152.8499755859375,1163.010009765625,3891000,1158.5999755859375,NFLX,-0.0006900541756753586,-0.0006902923726435542,1180.6919921875,1231.7572021484375,-0.04407492753062787,0.0182509438176358,29.637852260044642,1295.0,1152.8499755859375
2025-08-04,1170.989990234375,1177.0,1162.6199951171875,1167.6500244140625,2244700,1170.989990234375,NFLX,0.010693953831797387,0.010637177921486402,1174.4639892578125,1231.2844018554688,-0.0485233973573793,0.018610212909968494,28.953569684709823,1293.25,1152.8499755859375
2025-08-05,1147.8699951171875,1171.7099609375,1144.7099609375,1171.0,2660700,1147.8699951171875,NFLX,-0.01974397331317923,-0.019941489716562167,1170.2429931640625,1230.48240234375,-0.052479295944605306,0.01886936103304844,29.369280133928573,1289.5999755859375,1144.7099609375
2025-08-06,1178.47998046875,1181.3800048828125,1151.8699951171875,1153.52001953125,3362200,1178.47998046875,NFLX,0.02666677017586605,0.026317409138017077,1170.41298828125,1230.3442016601562,-0.05085467243581696,0.019884724975801748,29.427141462053573,1289.5999755859375,1144.7099609375
2025-08-07,1180.3699951171875,1191.219970703125,1168.199951171875,1181.760009765625,2628300,1180.3699951171875,NFLX,0.0016037732331148913,0.0016024885621870803,1170.3739868164062,1229.7202026367188,-0.05027763842338328,0.01900606022466775,25.845711844308035,1277.5,1144.7099609375
2025-08-08,1211.6400146484375,1214.1099853515625,1180.3699951171875,1183.18994140625,3816700,1211.6400146484375,NFLX,0.026491709938920804,0.02614688139837597,1173.4889892578126,1229.782001953125,-0.04646017960346587,0.020075638522231026,25.462855747767858,1277.5,1144.7099609375
2025-08-11,1218.31005859375,1223.0699462890625,1201.9300537109375,1214.010009765625,2455600,1218.31005859375,NFLX,0.005504971662105396,0.005489874685879805,1177.8599975585937,1230.4510034179686,-0.043167176933660706,0.019844727125603517,23.703560965401785,1277.5,1144.7099609375
2025-08-12,1225.280029296875,1231.989990234375,1206.510009765625,1225.0,2278800,1225.280029296875,NFLX,0.0057210154787445955,0.005704712619410379,1183.5140014648437,1230.8120043945312,-0.03860179044689842,0.019914962714211868,24.164986746651785,1277.5,1144.7099609375
2025-08-13,1204.43994140625,1237.1199951171875,1203.0,1234.0,2762400,1204.43994140625,NFLX,-0.017008428597815373,-0.017154733233699395,1185.5380004882813,1230.5212036132812,-0.03734781750302921,0.020178971341698108,25.113560267857142,1277.5,1144.7099609375
2025-08-14,1230.56005859375,1244.0899658203125,1207.030029296875,1209.8900146484375,3904700,1230.56005859375,NFLX,0.02168652523844683,0.021454717958677972,1192.65400390625,1230.7736059570314,-0.030977441356534376,0.02032473417388311,27.02142333984375,1246.5,1144.7099609375
2025-08-15,1238.949951171875,1246.93994140625,1227.8800048828125,1234.0400390625,2767800,1238.949951171875,NFLX,0.006817946446037615,0.006794809354599547,1200.6890014648438,1230.759404296875,-0.02427087777322128,0.016528372909115383,26.2928466796875,1246.93994140625,1144.7099609375
2025-08-18,1245.0899658203125,1251.1600341796875,1235.449951171875,1235.6300048828125,2111100,1245.0899658203125,NFLX,0.004955821373276548,0.004943581712260629,1208.0989990234375,1230.6508032226564,-0.018112590108587748,0.015981423318750704,26.25,1251.1600341796875,1144.7099609375
2025-08-19,1214.1500244140625,1241.0,1192.7900390625,1240.199951171875,3707700,1214.1500244140625,NFLX,-0.024849562887502397,-0.02516352541210149,1214.727001953125,1230.104404296875,-0.012665158369675902,0.014867107559041142,28.64642333984375,1251.1600341796875,1144.7099609375
2025-08-20,1213.8599853515625,1223.0,1193.31005859375,1218.0,2434400,1213.8599853515625,NFLX,-0.00023888239234681752,-0.00023891092929024355,1218.2650024414063,1229.8924047851563,-0.009578866165839047,0.014591387623607253,28.462847028459823,1251.1600341796875,1144.7099609375
2025-08-21,1206.2099609375,1221.4000244140625,1197.6400146484375,1211.4300537109375,2047200,1206.2099609375,NFLX,-0.006302229669303161,-0.006322172552613112,1220.8489990234375,1229.9442041015625,-0.007540316671780711,0.014688374020275003,28.327130998883927,1251.1600341796875,1144.7099609375
2025-08-22,1204.6500244140625,1213.6199951171875,1198.22998046875,1208.8800048828125,3128100,1204.6500244140625,NFLX,-0.0012932545526527228,-0.0012940915280143222,1220.15,1229.6396044921876,-0.007877478354597794,0.014695247752560823,28.112130301339285,1251.1600341796875,1144.7099609375
2025-08-25,1218.0699462890625,1233.800048828125,1199.0,1201.6500244140625,2812000,1218.0699462890625,NFLX,0.011140100114576779,0.011078506218583702,1220.1259887695312,1229.7004028320312,-0.00786031548653597,0.014788441991821324,28.669276646205358,1251.1600341796875,1144.7099609375
2025-08-26,1226.0899658203125,1231.5,1212.199951171875,1220.2099609375,1985700,1226.0899658203125,NFLX,0.006584202783824988,0.006562621598813005,1220.206982421875,1229.9792016601561,-0.007970230171277126,0.01473378911879001,27.654279436383927,1251.1600341796875,1144.7099609375
2025-08-27,1223.5,1229.2099609375,1213.0,1223.6099853515625,1664500,1223.5,NFLX,-0.002112378285862304,-0.002114612503770339,1222.11298828125,1229.9422021484374,-0.006399030541223941,0.014541830806384964,27.1678466796875,1251.1600341796875,1144.7099609375
2025-08-28,1231.449951171875,1237.8900146484375,1214.27001953125,1222.7900390625,1950300,1231.449951171875,NFLX,0.006497712441254633,0.006476693309487626,1222.2019775390625,1230.1578002929687,-0.006460532761672748,0.013540166698320357,26.444989885602677,1251.1600341796875,1144.7099609375
2025-08-29,1208.25,1228.7900390625,1201.1500244140625,1227.969970703125,3209800,1208.25,NFLX,-0.018839540453753245,-0.01901926546702049,1219.131982421875,1229.8769995117189,-0.0088930412496122,0.014397275497228006,27.099278041294642,1251.1600341796875,1144.7099609375
2025-09-02,1214.1099853515625,1215.4000244140625,1182.800048828125,1197.0,2303300,1214.1099853515625,NFLX,0.0048499775307779824,0.004838254279476692,1216.033984375,1229.5309985351562,-0.011116796931908843,0.014274120383324816,27.60784912109375,1251.1600341796875,1144.7099609375
2025-09-03,1226.1800537109375,1227.0,1203.3800048828125,1205.1400146484375,2471500,1226.1800537109375,NFLX,0.009941495008691348,0.009892403441439001,1217.2369873046875,1228.983798828125,-0.009580005389817401,0.0134145811069865,26.85784912109375,1251.1600341796875,1151.8699951171875
2025-09-04,1257.47998046875,1257.47998046875,1223.0899658203125,1223.199951171875,3023500,1257.47998046875,NFLX,0.025526370831988165,0.02520601329668511,1221.5989868164063,1228.5511987304687,-0.005528685960845972,0.013316153210254277,26.482134137834823,1257.47998046875,1168.199951171875
2025-09-05,1243.8199462890625,1267.0999755859375,1239.02001953125,1260.0,2379700,1243.8199462890625,NFLX,-0.010863023182759113,-0.010922456628939519,1225.3599853515625,1227.92259765625,-0.002060275936507568,0.013686786424913848,27.126421247209823,1267.0999755859375,1180.3699951171875
2025-09-08,1244.760009765625,1252.0400390625,1232.0,1248.5400390625,1915100,1244.760009765625,NFLX,0.0007557874267631881,0.000755501963270052,1229.3709838867187,1226.6843969726563,0.0021583171800066913,0.01251705591854653,27.435703822544642,1267.0999755859375,1182.800048828125
2025-09-09,1263.25,1265.719970703125,1246.6700439453125,1246.6700439453125,2219700,1263.25,NFLX,0.014854261134125357,0.014745017094893164,1233.8889892578125,1225.4869970703126,0.006651092172966475,0.012845010939078447,25.197134835379465,1267.0999755859375,1182.800048828125
2025-09-10,1247.7099609375,1267.0,1246.3599853515625,1263.969970703125,2701000,1247.7099609375,NFLX,-0.012301633930338451,-0.012377925347381073,1236.0509887695312,1223.6585961914063,0.00993210999839536,0.013188337892216073,24.550711495535715,1267.0999755859375,1182.800048828125
2025-09-11,1203.5,1253.449951171875,1192.0,1251.0,5682300,1203.5,NFLX,-0.03543288289874813,-0.03607586160151032,1234.0509887695312,1221.8565966796875,0.010132440456870487,0.015093252357724005,27.242850167410715,1267.0999755859375,1182.800048828125
2025-09-12,1188.43994140625,1211.780029296875,1182.4000244140625,1203.06005859375,3784900,1188.43994140625,NFLX,-0.01251355097112583,-0.01259250480342042,1229.7499877929688,1219.9281958007812,0.008264441180398024,0.014447667050752197,28.242135184151785,1267.0999755859375,1182.4000244140625
2025-09-15,1202.260009765625,1207.239990234375,1173.2099609375,1188.4000244140625,2909300,1202.260009765625,NFLX,0.011628747804472095,0.01156165356377195,1229.1509887695313,1218.029794921875,0.009250240178764918,0.014634017271916442,28.1871337890625,1267.0999755859375,1173.2099609375
2025-09-16,1200.510009765625,1209.0,1197.280029296875,1205.6400146484375,2404700,1200.510009765625,NFLX,-0.0014555919566360265,-0.0014566523597425419,1227.7909912109376,1216.2475952148438,0.009615410035895795,0.014555392670195394,27.645699637276785,1267.0999755859375,1173.2099609375
2025-09-17,1228.5,1233.9300537109375,1206.6099853515625,1221.02001953125,3459800,1228.5,NFLX,0.02331508276206673,0.0230474383374982,1228.0229858398438,1215.3113940429687,0.010347246069902446,0.014478440817993909,28.874991280691965,1267.0999755859375,1173.2099609375
2025-09-18,1207.780029296875,1233.0,1205.5,1220.8199462890625,3169100,1207.780029296875,NFLX,-0.016866073018416805,-0.017009925000690516,1223.0529907226562,1213.7013940429688,0.007742797904293526,0.015004915334724983,29.152134486607142,1267.0999755859375,1173.2099609375
2025-09-19,1226.969970703125,1229.949951171875,1208.0999755859375,1218.6199951171875,4947600,1226.969970703125,NFLX,0.01588860631966371,0.0157637036962965,1221.3679931640625,1213.228994140625,0.006633413382377521,0.015343483985943417,28.571419852120535,1267.0999755859375,1173.2099609375
2025-09-22,1227.3699951171875,1229.760009765625,1214.239990234375,1221.9000244140625,2546800,1227.3699951171875,NFLX,0.000326026246455946,0.0003259731114478814,1219.6289916992187,1212.8741943359375,0.0055034727833933855,0.015335825462397184,27.351422991071427,1267.0999755859375,1173.2099609375
2025-09-23,1218.469970703125,1227.7900390625,1208.469970703125,1227.3299560546875,2499100,1218.469970703125,NFLX,-0.007251297041209415,-0.0072777154850614915,1215.1509887695313,1212.0045947265626,0.0025822499680916043,0.015245785320693539,27.044285365513392,1267.0999755859375,1173.2099609375
2025-09-24,1203.949951171875,1221.5,1194.199951171875,1218.6099853515625,2773100,1203.949951171875,NFLX,-0.011916600228457974,-0.011988172072589941,1210.7749877929687,1210.878193359375,-8.572247235518646e-05,0.015390181806318967,26.537859235491073,1267.0999755859375,1173.2099609375
2025-09-25,1208.239990234375,1216.8399658203125,1191.510009765625,1203.0899658203125,1997800,1208.239990234375,NFLX,0.0035633034897539773,0.003556969964928832,1211.2489868164062,1210.0367919921875,0.0010032732189103187,0.015419064307335993,26.3414306640625,1267.0999755859375,1173.2099609375
2025-09-26,1210.6099853515625,1214.0,1200.0,1205.4200439453125,1945000,1210.6099853515625,NFLX,0.001961526796284696,0.0019596055146184847,1213.4659912109375,1208.7655908203126,0.0038826710893681933,0.015342418493625373,25.909999302455358,1267.0999755859375,1173.2099609375
2025-09-29,1206.4100341796875,1224.489990234375,1187.5400390625,1205.0,3033200,1206.4100341796875,NFLX,-0.0034692850899088468,-0.0034753170144444213,1213.8809936523437,1208.7089916992188,0.004287101239705498,0.014756267673096513,27.052141462053573,1267.0999755859375,1173.2099609375
2025-09-30,1198.9200439453125,1208.5,1178.0,1206.4100341796875,3830300,1198.9200439453125,NFLX,-0.0062084946429245,-0.006227847488729965,1213.7219970703125,1208.0219921875,0.004754282749377769,0.014769757965939833,27.756426130022323,1267.0999755859375,1173.2099609375
2025-10-01,1170.9000244140625,1179.1400146484375,1163.2099609375,1175.489990234375,4110200,1170.9000244140625,NFLX,-0.02337104936459644,-0.02364848348164946,1207.9619995117187,1207.6383935546876,0.000276373687149776,0.015402806515808842,25.917864118303573,1267.0999755859375,1163.2099609375
2025-10-02,1162.530029296875,1163.3299560546875,1134.0,1161.5,4685500,1162.530029296875,NFLX,-0.007148343105873645,-0.0071740149242541205,1203.4369995117188,1207.3533935546875,-0.003368854089160544,0.01399625953108867,26.455008370535715,1267.0999755859375,1134.0
2025-10-03,1153.3199462890625,1168.0,1143.219970703125,1165.0,3137400,1153.3199462890625,NFLX,-0.00792244739981729,-0.007953996728629014,1196.0719970703126,1206.8045922851563,-0.009305826409555372,0.013933755743328691,25.794294084821427,1267.0,1134.0
2025-10-06,1163.31005859375,1163.5799560546875,1145.449951171875,1160.3699951171875,2968600,1163.31005859375,NFLX,0.008662047627661096,0.008624747336274871,1189.6660034179688,1206.4609936523439,-0.014437243201247169,0.014177459786679792,26.252153669084823,1267.0,1134.0
2025-10-07,1191.06005859375,1201.3699951171875,1177.4599609375,1177.7900390625,3309100,1191.06005859375,NFLX,0.023854345447287928,0.023574275726004852,1186.9250122070312,1206.7901953125,-0.01667857381509628,0.01489116768270467,26.583574567522323,1267.0,1134.0
2025-10-08,1214.25,1217.3900146484375,1192.0,1197.1099853515625,2851400,1214.25,NFLX,0.01947000173411051,0.019282886111097717,1187.9550170898438,1207.7003955078126,-0.016261378149449307,0.015505503216867425,26.5,1253.449951171875,1134.0
2025-10-09,1231.0699462890625,1237.5,1211.8199462890625,1214.25,2824100,1231.0699462890625,NFLX,0.01385212788887169,0.01375706405034501,1190.2380126953126,1208.6377954101563,-0.014946171637369594,0.01350843205094297,26.750723702566965,1237.5,1134.0
2025-10-10,1220.0799560546875,1247.0,1219.0999755859375,1229.0,4279800,1220.0799560546875,NFLX,-0.008927185873965349,-0.008967271946657652,1191.185009765625,1209.8513940429686,-0.015299312298928558,0.01333781649250936,27.635009765625,1247.0,1134.0
2025-10-13,1219.030029296875,1231.1199951171875,1206.81005859375,1221.3499755859375,2460800,1219.030029296875,NFLX,-0.0008605393053153776,-0.0008609097818183508,1192.4470092773438,1211.0599951171876,-0.015268685260017387,0.01312298734930329,27.991428920200892,1247.0,1134.0
2025-10-14,1215.3499755859375,1224.2900390625,1203.0999755859375,1214.75,2362400,1215.3499755859375,NFLX,-0.0030188376188403643,-0.0030234035005438907,1194.0900024414063,1211.9471948242187,-0.01469304541204536,0.013141156440548193,27.555001395089285,1247.0,1134.0
2025-10-15,1203.2900390625,1219.6199951171875,1201.6099853515625,1213.010009765625,2025200,1203.2900390625,NFLX,-0.009923015399431079,-0.009972576654029466,1197.32900390625,1213.055595703125,-0.013069660087212085,0.012216099713148501,27.032148088727677,1247.0,1134.0
2025-10-16,1183.5899658203125,1216.7099609375,1176.0,1212.1500244140625,2832600,1183.5899658203125,NFLX,-0.01637184103803946,-0.01650734058103667,1199.4349975585938,1213.1577954101563,-0.011594216111870835,0.012181981832271656,28.94000244140625,1247.0,1134.0
2025-10-17,1199.3599853515625,1203.1199951171875,1178.949951171875,1183.5999755859375,2957100,1199.3599853515625,NFLX,0.013323887483551067,0.013235905144289475,1204.0390014648438,1213.5375952148438,-0.007919718738336745,0.012010684039382057,28.027151925223215,1247.0,1134.0
2025-10-20,1238.56005859375,1247.760009765625,1206.9000244140625,1207.8800048828125,3986200,1238.56005859375,NFLX,0.032684159652614175,0.03216139280796185,1211.5640014648438,1214.07599609375,-0.0020281573036985538,0.014136374388862597,29.30572509765625,1247.760009765625,1134.0
2025-10-21,1241.3499755859375,1248.5999755859375,1231.760009765625,1242.8299560546875,6508200,1241.3499755859375,NFLX,0.002252548814915878,0.002250015630202355,1216.5929931640626,1214.5367944335937,0.0016564214531830884,0.014022192759075269,27.957859584263392,1248.5999755859375,1134.0
2025-10-22,1116.3699951171875,1157.5999755859375,1112.510009765625,1142.9000244140625,14789000,1116.3699951171875,NFLX,-0.10068069676301994,-0.10611713155614788,1206.8049926757812,1212.35859375,-0.004974695753656235,0.02770620799658907,34.524998256138396,1248.5999755859375,1112.510009765625
2025-10-23,1113.5899658203125,1127.8299560546875,1099.72998046875,1126.9000244140625,6849700,1113.5899658203125,NFLX,-0.0024902400718708195,-0.002493345876883418,1195.0569946289063,1210.5415942382813,-0.013905117758463674,0.027654907645086338,34.762137276785715,1248.5999755859375,1099.72998046875
2025-10-24,1094.68994140625,1114.510009765625,1094.4100341796875,1111.0,6028000,1094.68994140625,NFLX,-0.016972157611118588,-0.017117835340986362,1182.5179931640625,1207.8241918945312,-0.023117229612944115,0.027764461918205648,34.90284946986607,1248.5999755859375,1094.4100341796875
2025-10-27,1094.56005859375,1102.280029296875,1087.300048828125,1100.6700439453125,4691100,1094.56005859375,NFLX,-0.00011864803684336067,-0.00011865507607848385,1170.07099609375,1204.9363940429687,-0.03185334388504227,0.027784509439222806,33.254281180245535,1248.5999755859375,1087.300048828125
2025-10-28,1102.5,1116.97998046875,1093.010009765625,1094.0,4020900,1102.5,NFLX,0.007254002504395229,0.0072278187765302026,1158.7859985351563,1202.0845947265625,-0.039273103121456876,0.027912383425563243,33.08571079799107,1248.5999755859375,1087.300048828125
2025-10-29,1100.4100341796875,1108.550048828125,1096.0,1099.8399658203125,3399500,1100.4100341796875,NFLX,-0.001895660607993177,-0.0018974596465006707,1148.497998046875,1199.809794921875,-0.046629706455967534,0.02753560231847449,32.147853306361604,1248.5999755859375,1087.300048828125
2025-10-30,1089.0,1106.1600341796875,1088.1099853515625,1094.4000244140625,4158100,1089.0,NFLX,-0.010368893253679956,-0.010423024741539888,1139.0390014648438,1197.3125952148437,-0.05351110537190075,0.027570436692120514,31.444283621651785,1248.5999755859375,1087.300048828125
2025-10-31,1118.8599853515625,1134.8800048828125,1101.97998046875,1105.3900146484375,6866500,1118.8599853515625,NFLX,0.027419637604740643,0.027050452752673003,1130.9890014648438,1195.565595703125,-0.05771642125354068,0.028357084882234852,32.98500279017857,1248.5999755859375,1087.300048828125
2025-11-03,1100.0899658203125,1133.5,1075.1500244140625,1133.239990234375,5863400,1100.0899658203125,NFLX,-0.016776021823099008,-0.016918333134179835,1117.1419921875,1193.47439453125,-0.06938741804342406,0.028451342476913274,35.6392822265625,1248.5999755859375,1075.1500244140625
2025-11-04,1092.9599609375,1104.5999755859375,1086.6800537109375,1099.989990234375,3871800,1092.9599609375,NFLX,-0.006481292534557204,-0.006502387308015353,1102.3029907226562,1190.9721948242188,-0.08112758680153802,0.027771001880573527,35.632847377232146,1248.5999755859375,1075.1500244140625
2025-11-05,1098.4599609375,1100.8499755859375,1073.3699951171875,1085.0,3553900,1098.4599609375,NFLX,0.005032206299014241,0.005019587066245671,1100.5119873046874,1188.4195947265625,-0.0800280488574648,0.02731294071161979,34.68784877232143,1248.5999755859375,1073.3699951171875
2025-11-06,1097.02001953125,1103.699951171875,1085.1300048828125,1094.5799560546875,3653200,1097.02001953125,NFLX,-0.0013108729106712236,-0.0013117328561668457,1098.8549926757812,1185.8899951171875,-0.07933766101971029,0.0269737032295989,34.287841796875,1248.5999755859375,1073.3699951171875
2025-11-07,1103.6600341796875,1108.219970703125,1087.5,1094.1800537109375,4412500,1103.6600341796875,NFLX,0.006052774361651858,0.00603452990561825,1099.752001953125,1183.3341967773438,-0.07573183066861934,0.027088290013386553,32.310695103236604,1248.5999755859375,1073.3699951171875
2025-11-10,1120.0699462890625,1128.199951171875,1104.050048828125,1106.719970703125,3692900,1120.0699462890625,NFLX,0.01486862947028067,0.014759175023763222,1102.3029907226562,1181.570595703125,-0.07077022755863839,0.02743726962663639,32.860691615513396,1248.5999755859375,1073.3699951171875
2025-11-11,1136.43994140625,1139.219970703125,1112.800048828125,1117.5999755859375,2796600,1136.43994140625,NFLX,0.014615154322659363,0.014509382292268143,1105.6969848632812,1180.0171948242187,-0.06539739343283943,0.027756197025873296,25.544974190848215,1248.5999755859375,1073.3699951171875
2025-11-12,1157.5,1164.3399658203125,1128.260009765625,1138.1700439453125,3922100,1157.5,NFLX,0.018531607194032462,0.01836198928522251,1111.4059814453126,1178.64359375,-0.05808864993925481,0.028121452148981468,26.114972795758927,1248.5999755859375,1073.3699951171875
2025-11-13,1154.22998046875,1167.3299560546875,1145.68994140625,1158.5,4014400,1154.22998046875,NFLX,-0.0028250708693304816,-0.002829068913653255,1117.9289794921874,1176.57859375,-0.05081276283777873,0.02791408766906394,26.2249755859375,1248.5999755859375,1073.3699951171875
2025-11-14,1112.1700439453125,1142.72998046875,1107.2099609375,1142.72998046875,4738200,1112.1700439453125,NFLX,-0.03643982328925155,-0.03712033670984644,1117.2599853515626,1173.945595703125,-0.050968474344512904,0.02879526981653757,28.5135498046875,1248.5999755859375,1073.3699951171875
