Date,Close,High,Low,Open,Volume,Adj Close,ticker,return,log_ret,SMA_10,SMA_50,trend_strength,volatility,atr,high_N,low_N
2025-07-02,122.9800033569336,123.69999694824219,122.52999877929688,123.31999969482422,7317100,122.9800033569336,DIS,-0.004129844648621206,-0.004138396009012647,120.40900421142578,109.05822692871094,0.09229774738069146,0.010192676447432962,1.8691746845421855,124.69000244140625,111.36508968928385
2025-07-03,124.0,124.23999786376953,122.9000015258789,123.06999969482422,4252300,124.0,DIS,0.008294004026865975,0.008259797783132022,121.07305068969727,109.82373825073242,0.09072026160455524,0.010156161197386977,1.8325959566343784,124.69000244140625,111.36508968928385
2025-07-07,123.16000366210938,124.61000061035156,122.58000183105469,123.20999908447266,7023500,123.16000366210938,DIS,-0.006774164015246997,-0.006797212814169866,121.67600021362304,110.5485514831543,0.09034953231242995,0.01004710299898077,1.8844220005432644,124.69000244140625,112.72927881391102
2025-07-08,121.81999969482422,123.70999908447266,121.81999969482422,123.22000122070312,6622900,121.81999969482422,DIS,-0.010880187783701811,-0.010939809887665365,122.13300018310547,111.19239562988281,0.08980959268289582,0.01046905891793897,1.8437430087533246,124.69000244140625,113.49601012720663
2025-07-09,120.61000061035156,122.3499984741211,120.61000061035156,121.83999633789062,6724900,120.61000061035156,DIS,-0.009932680081299217,-0.009982338247511473,122.32900009155273,111.80666275024414,0.08724266054274016,0.010502760778401092,1.8378690031883949,124.69000244140625,114.5315890140088
2025-07-10,121.55999755859375,121.94999694824219,120.62000274658203,120.62000274658203,6888700,121.55999755859375,DIS,0.007876601802791594,0.007845743308941387,122.54300003051758,112.44231948852538,0.08309214169837006,0.008999982327273202,1.7977335079859418,124.69000244140625,114.5315890140088
2025-07-11,119.87000274658203,121.2300033569336,119.7300033569336,120.63999938964844,6112400,119.87000274658203,DIS,-0.013902557140124339,-0.014000102832617368,122.38400039672851,113.02406234741211,0.07808407303622329,0.009534186351198622,1.7755279483164585,124.69000244140625,114.5315890140088
2025-07-14,119.97000122070312,120.5,119.5999984741211,119.77999877929688,6853300,119.97000122070312,DIS,0.0008342243416186168,0.0008338765698921955,122.14700088500976,113.61218643188477,0.07114123836194601,0.009346307823754282,1.6285716465541296,124.69000244140625,114.5315890140088
2025-07-15,118.9800033569336,120.2300033569336,118.87999725341797,120.2300033569336,7943600,118.9800033569336,DIS,-0.008252045125416663,-0.008286281727879364,121.64400100708008,114.18329864501953,0.06270551480553282,0.009459191084903892,1.5942862374441964,124.69000244140625,114.5315890140088
2025-07-16,119.81999969482422,120.56999969482422,118.87999725341797,119.36000061035156,6747500,119.81999969482422,DIS,0.007059979107335135,0.007035174134799723,121.27700119018554,114.73775344848633,0.05457559471168723,0.009139911864792759,1.637143271309989,124.69000244140625,114.5315890140088
2025-07-17,122.20999908447266,122.38999938964844,119.75,119.75,9933700,122.20999908447266,DIS,0.019946581503385463,0.019750254849654786,121.20000076293945,115.34757598876953,0.04788826461020321,0.00967276305430809,1.6650003705705916,124.69000244140625,114.5315890140088
2025-07-18,121.41999816894531,122.16000366210938,120.29000091552734,121.97000122070312,9486800,121.41999816894531,DIS,-0.006464290331769762,-0.006485274336532285,120.94200057983399,115.9404035949707,0.041192530557478665,0.00981316058377249,1.6964285714285714,124.69000244140625,114.5315890140088
2025-07-21,120.83999633789062,121.97000122070312,120.77999877929688,121.06999969482422,6392500,120.83999633789062,DIS,-0.004776822927040958,-0.004788268408918764,120.7099998474121,116.32407363891602,0.03629531894582518,0.009888900055656942,1.6135711669921875,124.69000244140625,114.5315890140088
2025-07-22,121.05999755859375,121.43000030517578,120.55999755859375,120.75,5614500,121.05999755859375,DIS,0.001820599365858655,0.0018189440835992133,120.63399963378906,116.65180099487304,0.03289442193312956,0.009888220988024395,1.5642852783203125,124.69000244140625,117.75
2025-07-23,122.94000244140625,123.18000030517578,121.5,121.5199966430664,8258900,122.94000244140625,DIS,0.015529530156338955,0.01541018104075165,120.86699981689453,117.00079803466797,0.03144787461728917,0.010110960894561722,1.6321427481515067,124.69000244140625,118.62999725341797
2025-07-24,121.94999694824219,123.4000015258789,121.80999755859375,122.8499984741211,6702200,121.94999694824219,DIS,-0.008052753160110782,-0.008085351700116898,120.90599975585937,117.2393814086914,0.030066571864894337,0.01027780143816241,1.6500004359654017,124.69000244140625,118.87999725341797
2025-07-25,121.47000122070312,122.44999694824219,120.87000274658203,122.26000213623047,5656600,121.47000122070312,DIS,-0.003936004424360706,-0.003943770875664578,121.06599960327148,117.45064056396484,0.029763390161969015,0.009618110493195733,1.6178572518484933,124.69000244140625,118.87999725341797
2025-07-28,120.37000274658203,121.4000015258789,119.88999938964844,121.02999877929688,6042200,120.37000274658203,DIS,-0.009055721273291684,-0.00909697355212819,121.10599975585937,117.60883209228516,0.02905348162977857,0.009665775364194572,1.5957145690917969,124.69000244140625,118.87999725341797
2025-07-29,119.91000366210938,120.80999755859375,119.36000061035156,120.58000183105469,6283700,119.91000366210938,DIS,-0.0038215425270123893,-0.0038288632776469723,121.19899978637696,117.77216247558594,0.028578410525675505,0.009068776259501634,1.575000217982701,124.61000061035156,118.87999725341797
2025-07-30,119.54000091552734,120.5,119.18000030517578,119.94999694824219,5281500,119.54000091552734,DIS,-0.003085670380134853,-0.0030904408769637007,121.17099990844727,117.90419479370117,0.027328133593160886,0.009055909457749764,1.5735718863351005,124.61000061035156,118.87999725341797
2025-07-31,119.11000061035156,119.91000366210938,118.58000183105469,119.45999908447266,7235000,119.11000061035156,DIS,-0.003597124827526499,-0.0036036100377836483,120.86100006103516,118.04276245117188,0.023660797543630843,0.009048885804493445,1.537858145577567,124.61000061035156,118.58000183105469
2025-08-01,116.58999633789062,117.88999938964844,115.56999969482422,117.58999633789062,8637800,116.58999633789062,DIS,-0.02115694953864289,-0.021383965482027863,120.37799987792968,118.13690460205078,0.019222020295668975,0.009749743585314559,1.7264295305524553,124.61000061035156,115.56999969482422
2025-08-04,119.3499984741211,119.5199966430664,117.7300033569336,117.7300033569336,8845000,119.3499984741211,DIS,0.02367271826848394,0.02339686446488016,120.22900009155273,118.32408554077148,0.015960742146086438,0.011350329664942326,1.8392862592424666,123.70999908447266,115.56999969482422
2025-08-05,118.31999969482422,119.56999969482422,117.33000183105469,119.25,15365700,118.31999969482422,DIS,-0.00863006948022882,-0.00866752417662635,119.95500030517579,118.47732345581055,0.012488817217516253,0.011262650176429388,1.8785716465541296,123.4000015258789,115.56999969482422
2025-08-06,115.16999816894531,116.12000274658203,112.19999694824219,115.77999877929688,22153700,115.16999816894531,DIS,-0.026622731017609147,-0.02698353404119976,119.1779998779297,118.59564147949219,0.005056511311072805,0.01251220260911431,2.127143314906529,123.4000015258789,112.19999694824219
2025-08-07,112.87999725341797,116.4000015258789,111.81999969482422,115.75,15484400,112.87999725341797,DIS,-0.01988365852162377,-0.02008399856942024,118.27099990844727,118.61558364868164,-0.003052655462603991,0.012872763847950592,2.31714357648577,123.4000015258789,111.81999969482422
2025-08-08,112.43000030517578,114.29000091552734,112.0199966430664,113.30000305175781,9491000,112.43000030517578,DIS,-0.003986507434368014,-0.003994474736652687,117.36699981689453,118.64325469970703,-0.011351551003720328,0.012643959679629287,2.394286564418248,123.4000015258789,111.81999969482422
2025-08-11,112.55000305175781,113.1500015258789,111.54000091552734,112.91000366210938,8532600,112.55000305175781,DIS,0.0010673552099644823,0.001066785991395294,116.5849998474121,118.66336822509766,-0.018466177888327384,0.012647980899094526,2.4471435546875,123.4000015258789,111.54000091552734
2025-08-12,113.72000122070312,114.4000015258789,112.48999786376953,113.30999755859375,7274000,113.72000122070312,DIS,0.010395363280508052,0.010341703049660018,115.96599960327148,118.68656829833985,-0.023923396639685197,0.012935719630723878,2.4321436200823103,123.4000015258789,111.54000091552734
2025-08-13,116.63999938964844,117.2300033569336,114.1500015258789,114.2300033569336,9025700,116.63999938964844,DIS,0.025677085276127443,0.025352965510481065,115.67599945068359,118.76996078491212,-0.026525731742271484,0.014213877767108413,2.569286346435547,123.4000015258789,111.54000091552734
2025-08-14,116.30999755859375,116.70999908447266,114.62000274658203,115.4800033569336,6800900,116.30999755859375,DIS,-0.0028292338201433287,-0.0028332436671301892,115.39599914550782,118.83380828857422,-0.029557297009954197,0.013318685327094449,2.605715070452009,123.4000015258789,111.54000091552734
2025-08-15,115.38999938964844,116.83999633789062,115.19000244140625,116.56999969482422,6768600,115.38999938964844,DIS,-0.0079098803908223,-0.007941329443327299,115.2759994506836,118.88144653320313,-0.031245750078780006,0.01334571741540421,2.6107145036969865,123.4000015258789,111.54000091552734
2025-08-18,116.55000305175781,117.01000213623047,115.16000366210938,115.19000244140625,5798400,116.55000305175781,DIS,0.010052895989645316,0.01000270174876435,114.99599990844726,118.97140335083007,-0.034108994751526574,0.01362193525966516,2.6392860412597656,123.4000015258789,111.54000091552734
2025-08-19,116.2699966430664,116.98999786376953,115.72000122070312,116.5,5914000,116.2699966430664,DIS,-0.0024024573261234305,-0.0024053478572385097,114.79099960327149,119.02847625732421,-0.036445142998165064,0.013595472683633958,2.6357143947056363,123.4000015258789,111.54000091552734
2025-08-20,117.04000091552734,117.88999938964844,116.0,116.08000183105469,7046700,117.04000091552734,DIS,0.006622553493527139,0.006600720725579005,114.97799987792969,119.06589874267578,-0.0349273652834,0.01313603181572558,2.6757142203194753,123.4000015258789,111.54000091552734
2025-08-21,116.20999908447266,116.66000366210938,115.52999877929688,116.56999969482422,6337100,116.20999908447266,DIS,-0.007091608207126843,-0.007116873177647069,115.31100006103516,119.02558197021484,-0.03196439151918044,0.01311596942156265,2.530714307512556,122.44999694824219,111.54000091552734
2025-08-22,118.86000061035156,119.77999877929688,117.12999725341797,117.58999633789062,7161700,118.86000061035156,DIS,0.022803558615920982,0.02254744371699293,115.95400009155273,119.02253234863281,-0.025816357406385874,0.014242281540237597,2.576428549630301,121.4000015258789,111.54000091552734
2025-08-25,117.70999908447266,119.05000305175781,117.69999694824219,118.48999786376953,5424900,117.70999908447266,DIS,-0.009675260979081224,-0.009722370426992546,116.46999969482422,119.01460540771484,-0.021617583320721293,0.01426146937260323,2.5128577096121654,120.80999755859375,111.54000091552734
2025-08-26,117.6500015258789,118.37999725341797,117.16000366210938,117.43000030517578,5787400,117.6500015258789,DIS,-0.000509706559004286,-0.0005098365035500329,116.8629997253418,119.0188215637207,-0.018324027287876462,0.014247560149080466,2.1628570556640625,120.5,111.54000091552734
2025-08-27,118.08999633789062,118.45999908447266,117.29000091552734,117.52999877929688,4378000,118.08999633789062,DIS,0.003739862357034829,0.003732886458999317,117.00799942016602,119.00116836547852,-0.016878389424362882,0.014275310216343325,1.9192853655133928,119.91000366210938,111.54000091552734
2025-08-28,117.63999938964844,118.37000274658203,116.61000061035156,118.0999984741211,5687700,117.63999938964844,DIS,-0.0038106271673903347,-0.00381790610452248,117.14099960327148,119.00140075683593,-0.015814358748867493,0.014277755484007818,1.8828566414969308,119.77999877929688,111.54000091552734
2025-08-29,118.37999725341797,118.6500015258789,117.25,117.38999938964844,5212600,118.37999725341797,DIS,0.006290359296233117,0.006270657563681514,117.43999938964843,119.02180999755859,-0.013362144320074187,0.013477822758310287,1.867856706891741,119.77999877929688,111.54000091552734
2025-09-02,118.2699966430664,118.27999877929688,116.0,117.0199966430664,6015900,118.2699966430664,DIS,-0.0009292161928006193,-0.0009296481817952791,117.6119987487793,119.04459976196289,-0.012112970777424743,0.012380606692212392,1.9014276776994978,119.77999877929688,111.54000091552734
2025-09-03,117.37999725341797,118.62000274658203,116.3499984741211,117.83000183105469,6288700,117.37999725341797,DIS,-0.007525149360868011,-0.007553606148255888,117.72299880981446,119.04719970703125,-0.011281316478121138,0.012344166628582311,1.8128564017159599,119.77999877929688,111.54000091552734
2025-09-04,118.80999755859375,119.68000030517578,116.76000213623047,117.08000183105469,6949300,118.80999755859375,DIS,0.012182657510959594,0.012109046190242728,117.89999847412109,119.05039962768555,-0.009682696550827836,0.010926737787658269,1.8721422467912947,119.77999877929688,111.54000091552734
2025-09-05,117.91000366210938,119.77999877929688,117.69999694824219,118.91000366210938,6669100,117.91000366210938,DIS,-0.007575068722987965,-0.007603905274272506,118.06999893188477,119.02019973754882,-0.008058695413045793,0.009937461585371204,1.9028570992606026,119.77999877929688,111.54000091552734
2025-09-08,118.83999633789062,118.87999725341797,116.73999786376953,117.95999908447266,6450700,118.83999633789062,DIS,0.0078873093622005,0.007856367131850112,118.06799850463867,118.96779968261718,-0.007571534884772015,0.009903186350261427,1.9235714503696986,119.77999877929688,111.54000091552734
2025-09-09,117.37000274658203,119.05000305175781,117.22000122070312,118.52999877929688,5444300,117.37000274658203,DIS,-0.012369518988616046,-0.01244665826585653,118.03399887084962,118.86839981079102,-0.007109149871479425,0.010470429008048697,1.9635718209402901,119.77999877929688,112.48999786376953
2025-09-10,115.79000091552734,117.51000213623047,114.5,116.8499984741211,7484900,115.79000091552734,DIS,-0.013461717594623668,-0.0135531479821163,117.84799880981446,118.70399978637695,-0.007392702045032192,0.010836965741778544,2.043572017124721,119.77999877929688,114.1500015258789
2025-09-11,117.08000183105469,117.16999816894531,114.62999725341797,115.44999694824219,8399100,117.08000183105469,DIS,0.011140866269345961,0.011079263932058653,117.74699935913085,118.57579986572266,-0.007078924612486387,0.009533583892695721,2.117143358503069,119.77999877929688,114.5
2025-09-12,115.95999908447266,117.01000213623047,115.0999984741211,116.26000213623047,7640900,115.95999908447266,DIS,-0.009566131953074097,-0.009612181304776297,117.57899932861328,118.43539978027344,-0.007385309230955647,0.009764373185237506,2.0035721915108815,119.77999877929688,114.5
2025-09-15,115.62000274658203,116.75,115.0,116.11000061035156,7150900,115.62000274658203,DIS,-0.0029320139752928576,-0.002936320748675126,117.3029998779297,118.26779983520508,-0.008344576495038272,0.00961722638099852,2.0321431841169084,119.77999877929688,114.5
2025-09-16,115.2300033569336,115.8499984741211,114.70999908447266,115.44999694824219,6844900,115.2300033569336,DIS,-0.003373113478497669,-0.003378815251195257,116.9990005493164,118.10919982910156,-0.00963463722504827,0.009353872163123271,2.0264293125697543,119.77999877929688,114.5
2025-09-17,116.0999984741211,116.66000366210938,115.22000122070312,115.23999786376953,7333900,116.0999984741211,DIS,0.007550074562547859,0.007521715402662452,116.87100067138672,117.9947998046875,-0.009679579225414679,0.009513353203579296,2.04571533203125,119.77999877929688,114.5
2025-09-18,114.86000061035156,115.77999877929688,114.05000305175781,115.33000183105469,9460500,114.86000061035156,DIS,-0.010680429630202992,-0.010737874811022768,116.4760009765625,117.8797998046875,-0.0122218250101461,0.009662020227624076,2.0664291381835938,119.77999877929688,114.05000305175781
2025-09-19,113.76000213623047,114.5999984741211,111.93000030517578,114.5999984741211,23398400,113.76000213623047,DIS,-0.009576862861534363,-0.009623015916696571,116.06100082397461,117.72379989624024,-0.014616728560486347,0.009762076424552499,2.175714765276228,119.77999877929688,111.93000030517578
2025-09-22,112.55999755859375,113.62999725341797,111.5199966430664,111.76000213623047,15479800,112.55999755859375,DIS,-0.010548563248088616,-0.01060459371701544,115.43300094604493,117.57759979248047,-0.01905293970283856,0.008237085091277883,2.16571535382952,119.77999877929688,111.5199966430664
2025-09-23,112.25,113.62000274658203,111.5999984741211,112.72000122070312,13145000,112.25,DIS,-0.002754065079224821,-0.0027578644939487596,114.92100067138672,117.42319976806641,-0.022291305983783424,0.008071152719476673,2.147858210972377,119.77999877929688,111.5199966430664
2025-09-24,113.43000030517578,114.1500015258789,112.19999694824219,112.41000366210938,8755200,113.43000030517578,DIS,0.010512252161922309,0.010457382639020183,114.68500061035157,117.31219970703125,-0.023161413114796674,0.008562153041828138,2.0785729544503346,119.77999877929688,111.5199966430664
2025-09-25,112.98999786376953,114.05000305175781,112.6500015258789,112.70999908447266,6365500,112.98999786376953,DIS,-0.003879065857554931,-0.003886608946596742,114.27600021362305,117.17559967041015,-0.025662443681812506,0.008470800068482684,2.0300015040806363,119.77999877929688,111.5199966430664
2025-09-26,113.47000122070312,113.56999969482422,112.76000213623047,113.12999725341797,6145700,113.47000122070312,DIS,0.004248193344620788,0.0042391952460478464,114.0270004272461,117.00079971313477,-0.026207801655915474,0.008581048298882217,1.9350013732910156,119.77999877929688,111.5199966430664
2025-09-29,114.77999877929688,115.01000213623047,113.33000183105469,113.47000122070312,9304100,114.77999877929688,DIS,0.011544880096068466,0.01147874648422614,113.94300003051758,116.8679997253418,-0.0254835313289079,0.008911654065389555,1.9242869785853796,119.77999877929688,111.5199966430664
2025-09-30,114.5,114.87999725341797,113.33999633789062,114.52999877929688,9303700,114.5,DIS,-0.0024394387722138644,-0.0024424190507668316,113.86999969482422,116.74119979858398,-0.025075983438949883,0.008912583973076475,1.819286891392299,119.77999877929688,111.5199966430664
2025-10-01,112.94999694824219,116.05999755859375,112.79000091552734,114.08000183105469,9736300,112.94999694824219,DIS,-0.013537144556836744,-0.013629607098943846,113.55499954223633,116.57899978637695,-0.02677291125139499,0.00922362201565166,1.871429443359375,119.77999877929688,111.5199966430664
2025-10-02,112.13999938964844,113.16999816894531,110.77999877929688,112.9800033569336,8695100,112.13999938964844,DIS,-0.007171293319865435,-0.007197130642588064,113.28299942016602,116.3629997253418,-0.027465670785977243,0.00867145577919249,1.9007148742675781,119.77999877929688,110.77999877929688
2025-10-03,112.47000122070312,113.56999969482422,111.55999755859375,112.04000091552734,7148400,112.47000122070312,DIS,0.0029427664780703466,0.00293844501675663,113.15399932861328,116.17339981079101,-0.026846274112264597,0.00869015723639791,1.9192864554268974,119.05000305175781,110.77999877929688
2025-10-06,112.75,113.11000061035156,111.44999694824219,112.69000244140625,6141200,112.75,DIS,0.0024895418890182874,0.0024864481132687347,113.17299957275391,115.99899978637696,-0.025064303446767598,0.00843710808234196,1.9564296177455358,119.05000305175781,110.77999877929688
2025-10-07,112.52999877929688,113.4000015258789,111.80000305175781,112.62999725341797,5409800,112.52999877929688,DIS,-0.0019512303388303787,-0.0019531364686838294,113.2009994506836,115.84219970703126,-0.02347107691281326,0.00811464568742143,1.967857905796596,117.51000213623047,110.77999877929688
2025-10-08,111.88999938964844,113.19999694824219,111.6500015258789,112.80999755859375,7074400,111.88999938964844,DIS,-0.00568736689408178,-0.005703601549399143,113.04699935913087,115.68179962158203,-0.02354813009941731,0.007711645780755386,1.9321436200823103,117.16999816894531,110.77999877929688
2025-10-09,110.98999786376953,113.0,110.87999725341797,111.81999969482422,6502400,110.98999786376953,DIS,-0.008043627945199305,-0.008076152447870334,112.84699935913086,115.51079956054687,-0.024000362669486578,0.00721262616001976,1.8742866516113281,117.01000213623047,110.77999877929688
2025-10-10,109.19000244140625,112.68000030517578,109.11000061035156,111.52999877929688,9635200,109.19000244140625,DIS,-0.016217636336677943,-0.016350581531612125,112.41899948120117,115.31239959716797,-0.026498764092614254,0.007695179476999572,1.9692862374441964,116.75,109.11000061035156
2025-10-13,110.2699966430664,110.95999908447266,109.37999725341797,110.38999938964844,7435100,110.2699966430664,DIS,0.009890962336407183,0.009842366942509652,111.96799926757812,115.18599960327148,-0.029182918596703373,0.008214418088274816,1.9514285496303014,116.66000366210938,109.11000061035156
2025-10-14,111.16999816894531,111.83999633789062,109.19999694824219,109.6500015258789,7898000,111.16999816894531,DIS,0.008161798796386455,0.008128671447028996,111.63499908447265,115.02239959716798,-0.030470455774834874,0.008536650266683942,2.000713893345424,116.66000366210938,109.11000061035156
2025-10-15,111.70999908447266,112.68000030517578,111.13999938964844,111.47000122070312,7012600,111.70999908447266,DIS,0.004857433879837725,0.004845674612424106,111.5109992980957,114.89019958496094,-0.030249756642733158,0.008402884850747274,2.010713849748884,116.05999755859375,109.11000061035156
2025-10-16,109.87999725341797,112.08999633789062,108.51000213623047,111.79000091552734,7531200,109.87999725341797,DIS,-0.01638171914826425,-0.016517383156308338,111.28499908447266,114.7843995666504,-0.031847475151523814,0.008811282729276702,2.208570752825056,116.05999755859375,108.51000213623047
2025-10-17,110.66999816894531,111.45999908447266,109.44000244140625,109.73999786376953,10090500,110.66999816894531,DIS,0.007189669960633083,0.007163947500640621,111.10499877929688,114.74019958496093,-0.03284721122082855,0.008867959642843665,2.232856205531529,116.05999755859375,108.51000213623047
2025-10-20,111.95999908447266,112.25,110.5999984741211,111.02999877929688,8047500,111.95999908447266,DIS,0.011656283878834772,0.011588872738463782,111.02599868774413,114.73079956054687,-0.03309039749104947,0.009039408854491488,2.2407133919852122,116.05999755859375,108.51000213623047
2025-10-21,114.30000305175781,114.54000091552734,112.04000091552734,112.25,8163200,114.30000305175781,DIS,0.020900357149160387,0.02068494103032697,111.20299911499023,114.76579956054688,-0.031170606740433107,0.010151016558226736,2.1914280482700894,116.05999755859375,108.51000213623047
2025-10-22,113.08000183105469,114.27999877929688,112.9800033569336,114.0,7569200,113.08000183105469,DIS,-0.01067367618661108,-0.010731048482358512,111.32199935913086,114.75299957275391,-0.030341352653576008,0.010207112195780495,2.1149994986397878,116.05999755859375,108.51000213623047
2025-10-23,113.02999877929688,113.83000183105469,111.9000015258789,113.16999816894531,6945400,113.02999877929688,DIS,-0.00044219181949178843,-0.0004422896151250831,111.5259994506836,114.68079956054687,-0.027911175298014092,0.010169818067869048,2.1092850821358815,116.05999755859375,108.51000213623047
2025-10-24,111.68000030517578,113.6500015258789,111.58999633789062,113.2300033569336,6235200,111.68000030517578,DIS,-0.01194371838185282,-0.012015617656170832,111.77499923706054,114.58819961547852,-0.02518983139980881,0.010460068152171886,2.1378566196986606,116.05999755859375,108.51000213623047
2025-10-27,112.33999633789062,112.5999984741211,111.30999755859375,111.94000244140625,6029600,112.33999633789062,DIS,0.0059097065805098214,0.005892312759186992,111.98199920654297,114.52719955444336,-0.022656226018069863,0.010186063490785147,2.1157139369419644,116.05999755859375,108.51000213623047
2025-10-28,111.6500015258789,112.4800033569336,111.45999908447266,111.91000366210938,6839400,111.6500015258789,DIS,-0.006142022739046404,-0.006160962553046715,112.02999954223633,114.42919952392577,-0.021488579927456144,0.010246109475907466,2.077857426234654,116.05999755859375,108.51000213623047
2025-10-29,110.23999786376953,111.52999877929688,110.01000213623047,111.18000030517578,7097100,110.23999786376953,DIS,-0.012628783187097037,-0.012709204065443302,111.88299942016602,114.30859954833984,-0.022002904346671816,0.010189539791288754,2.0435714721679688,114.54000091552734,108.51000213623047
2025-10-30,111.83999633789062,113.58000183105469,109.55000305175781,110.12999725341797,8311300,111.83999633789062,DIS,0.014513774538514657,0.014409457853966473,112.07899932861328,114.20459945678711,-0.019005724229031386,0.010656531922736696,2.076428549630301,114.54000091552734,108.51000213623047
2025-10-31,112.62000274658203,113.0999984741211,110.52999877929688,111.58000183105469,8700600,112.62000274658203,DIS,0.0069743064577261205,0.006950098473203772,112.27399978637695,114.1327995300293,-0.016505058589236885,0.010754708097196931,2.1335716247558594,114.54000091552734,108.51000213623047
2025-11-03,112.12000274658203,112.80999755859375,111.02999877929688,112.55000305175781,8542300,112.12000274658203,DIS,-0.004439708646829854,-0.0044495934211262545,112.2900001525879,113.99799957275391,-0.015233672657201987,0.01078436160161989,2.072143009730748,114.54000091552734,108.51000213623047
2025-11-04,111.47000122070312,111.79000091552734,110.63999938964844,110.97000122070312,7950100,111.47000122070312,DIS,-0.005797373438779396,-0.005814243440905927,112.00699996948242,113.87319961547851,-0.016741720871619445,0.01085024486552798,2.067857469831194,114.54000091552734,108.51000213623047
2025-11-05,111.36000061035156,111.97000122070312,110.5999984741211,111.3499984741211,5746000,111.36000061035156,DIS,-0.0009868180599887921,-0.0009873052854922093,111.8349998474121,113.74739959716797,-0.01717312984262048,0.010781620931595499,1.910000937325614,114.54000091552734,108.51000213623047
2025-11-06,110.48999786376953,111.70999908447266,109.18000030517578,111.16999816894531,10291800,110.48999786376953,DIS,-0.007812524621171324,-0.007843202276065015,111.58099975585938,113.59539962768555,-0.018231513356619475,0.010772829184833401,1.946429661342076,114.54000091552734,108.51000213623047
2025-11-07,110.73999786376953,111.43000030517578,110.04000091552734,110.26000213623047,8782100,110.73999786376953,DIS,0.00226264824720368,0.0022600923133850913,111.48699951171875,113.45739959716796,-0.0177930298307678,0.010088749985974504,1.9278580801827567,114.54000091552734,108.51000213623047
2025-11-10,112.23999786376953,112.79000091552734,111.02999877929688,111.1500015258789,9158700,112.23999786376953,DIS,0.013545241366586191,0.013454324657186899,111.47699966430665,113.334599609375,-0.016550249291014833,0.01029122706707479,1.8900010245186942,114.54000091552734,108.51000213623047
2025-11-11,114.8499984741211,114.97000122070312,112.41999816894531,112.6500015258789,9713300,114.8499984741211,DIS,0.02325374786196477,0.022987499087762216,111.79699935913087,113.2661996459961,-0.012792340499649921,0.011325976150951952,1.990715571812221,114.97000122070312,108.51000213623047
2025-11-12,116.6500015258789,117.08999633789062,114.38999938964844,114.56999969482422,15248700,116.6500015258789,DIS,0.015672643236154693,0.015551095699004036,112.4379997253418,113.25159973144531,-0.006974710634041573,0.01173173613271041,2.04571533203125,117.08999633789062,108.51000213623047
2025-11-13,107.61000061035156,109.36000061035156,104.91000366210938,108.88999938964844,44045400,107.61000061035156,DIS,-0.07749679208981242,-0.08066442566408354,112.01500015258789,113.02759979248047,-0.009409902742767736,0.02166831088848077,2.7371433803013394,117.08999633789062,104.91000366210938
2025-11-14,105.80000305175781,108.7300033569336,105.30000305175781,107.5199966430664,16638800,105.80000305175781,DIS,-0.016819975358495,-0.01696303761539561,111.33300018310547,112.78539978027344,-0.013727784076314706,0.02185809435018035,2.890000479561942,117.08999633789062,104.91000366210938
