Date,Close,High,Low,Open,Volume,Adj Close,ticker,return,log_ret,SMA_10,SMA_50,trend_strength,volatility,atr,high_N,low_N
2025-07-02,219.9199981689453,221.60000610351562,219.05999755859375,219.72999572753906,30894200,219.9199981689453,AMZN,-0.002449462616694653,-0.002452467458083949,215.56300201416016,203.85740081787108,0.0532266337474989,0.014718500363975161,4.635716029575893,223.82000732421875,205.17999267578125
2025-07-03,223.41000366210938,224.00999450683594,221.36000061035156,221.82000732421875,29632400,223.41000366210938,AMZN,0.015869432167251007,0.015744829251554494,216.652001953125,204.86200103759765,0.0527729319290412,0.014956506785679367,4.767144339425223,224.00999450683594,207.30999755859375
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,223.47000122070312,AMZN,0.0002685535903059755,0.00026851753624536286,218.03000183105468,205.7194009399414,0.055088382439999584,0.014976723324307174,4.587857927594866,224.2899932861328,207.30999755859375
2025-07-08,219.36000061035156,224.0,218.42999267578125,223.9199981689453,45692000,219.36000061035156,AMZN,-0.018391733064396676,-0.018562963722362966,219.11900177001954,206.37580108642578,0.05809263606918684,0.014706895051434386,4.595716203962054,224.2899932861328,207.30999755859375
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,222.5399932861328,AMZN,0.014496684294917905,0.014392611963869897,220.09600067138672,207.04680084228517,0.05863754930702917,0.014635136285749311,4.744286673409598,224.2899932861328,207.30999755859375
2025-07-10,222.25999450683594,222.7899932861328,219.6999969482422,221.5500030517578,30370600,222.25999450683594,AMZN,-0.0012581953255335065,-0.0012589875178302516,221.1229995727539,207.73800079345702,0.0602222582115884,0.014640234282342233,4.563571384974888,224.2899932861328,207.30999755859375
2025-07-11,225.02000427246094,226.67999267578125,222.3699951171875,223.5800018310547,50518300,225.02000427246094,AMZN,0.012417933203629827,0.01234146308748988,221.91300048828126,208.49060089111327,0.059649805983097125,0.013921402699697924,4.406428745814732,226.67999267578125,207.30999755859375
2025-07-14,225.69000244140625,226.66000366210938,224.24000549316406,225.07000732421875,35702600,225.69000244140625,AMZN,0.0029775049161142597,0.0029730809278073135,222.1520004272461,209.3160009765625,0.056874470786609566,0.013908894954542887,4.359285627092634,226.67999267578125,207.30999755859375
2025-07-15,226.35000610351562,227.27000427246094,225.4600067138672,226.1999969482422,34907300,226.35000610351562,AMZN,0.0029243814744550622,0.0029201137891530816,222.8480010986328,210.03900115966798,0.05658935097667702,0.013774628035853985,4.069285801478794,227.27000427246094,207.30999755859375
2025-07-16,223.19000244140625,226.10000610351562,222.17999267578125,225.8800048828125,39535900,223.19000244140625,AMZN,-0.013960696164789232,-0.014059063272129654,223.12100067138672,210.7032012939453,0.055637793994385745,0.013789695039673939,4.015715462820871,227.27000427246094,207.30999755859375
2025-07-17,223.8800048828125,224.5,222.50999450683594,223.32000732421875,31855800,223.8800048828125,AMZN,0.0030915472640284936,0.003086778258328562,223.51700134277343,211.45380126953125,0.05388243617180784,0.013676671536170068,3.7257167271205356,227.27000427246094,207.30999755859375
2025-07-18,226.1300048828125,226.39999389648438,222.97999572753906,225.13999938964844,37833800,226.1300048828125,AMZN,0.010050026580880944,0.009999860894734277,223.78900146484375,212.2762014770508,0.050912305926669246,0.013437509750449415,3.5014310564313615,227.27000427246094,207.30999755859375
2025-07-21,229.3000030517578,229.69000244140625,225.64999389648438,225.83999633789062,40297600,229.3000030517578,AMZN,0.014018476542235536,0.013921126445029842,224.37200164794922,213.0880014038086,0.04921064149132869,0.013054299026953107,3.4542879377092635,229.69000244140625,207.30999755859375
2025-07-22,227.47000122070312,230.0,226.35000610351562,229.67999267578125,37483700,227.47000122070312,AMZN,-0.007980819043607368,-0.008012836242670535,225.18300170898436,213.79580139160157,0.0500602288489652,0.013153484109419763,3.4328580583844865,230.0,211.0500030517578
2025-07-23,228.2899932861328,228.7899932861328,227.08999633789062,228.47000122070312,28294900,228.2899932861328,AMZN,0.003604836070819184,0.003598354221935051,225.75800170898438,214.50040130615236,0.04931271949674131,0.012598933789870573,3.372857230050223,230.0,211.11000061035156
2025-07-24,232.22999572753906,236.0,228.63999938964844,229.1699981689453,42902300,232.22999572753906,AMZN,0.01725876103762447,0.01711152033504944,226.7550018310547,214.97220123291015,0.05073763430615815,0.012829479258316458,3.6314293997628346,236.0,212.00999450683594
2025-07-25,231.44000244140625,232.47999572753906,231.17999267578125,232.22000122070312,28712100,231.44000244140625,AMZN,-0.00340177109187767,-0.0034075702705456917,227.39700164794922,215.37360137939453,0.05195039812358568,0.012093907596767066,3.587144034249442,236.0,216.74000549316406
2025-07-28,232.7899932861328,234.2899932861328,232.25,233.35000610351562,26300100,232.7899932861328,AMZN,0.005833005662313484,0.00581605955069594,228.10700073242188,215.8244012451172,0.05276257503133984,0.010618935796734117,3.392857142857143,236.0,217.92999267578125
2025-07-29,231.00999450683594,234.72000122070312,230.30999755859375,234.14999389648438,33716200,231.00999450683594,AMZN,-0.007646371539299812,-0.007675754918146071,228.5729995727539,216.341201171875,0.05294921731413196,0.009848231735649802,3.355715070452009,236.0,217.92999267578125
2025-07-30,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,230.19000244140625,AMZN,-0.003549595623255297,-0.0035559103854630675,229.27299957275392,216.8332012939453,0.05404143597407146,0.00992512729480534,3.3142874581473216,236.0,218.42999267578125
2025-07-31,234.11000061035156,236.52999877929688,231.39999389648438,235.77000427246094,104357300,234.11000061035156,AMZN,0.017029402351838252,0.016886027515609428,230.2959991455078,217.39220123291017,0.0551185249624363,0.010383587193695998,3.451430184500558,236.52999877929688,218.42999267578125
2025-08-01,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,214.75,AMZN,-0.08269617085933034,-0.08631653211497635,229.15799865722656,217.60580108642577,0.053793702308734745,0.022205426639897805,4.800715855189732,236.52999877929688,212.8000030517578
2025-08-04,211.64999389648438,217.44000244140625,211.4199981689453,217.39999389648438,77890100,211.64999389648438,AMZN,-0.01443541840985152,-0.014540622735209995,227.39299774169922,217.81640106201172,0.045247327927499505,0.022372897066688543,5.10143062046596,236.52999877929688,211.4199981689453
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,213.75,AMZN,0.009922070229506863,0.009873169687714855,226.0209976196289,218.0294009399414,0.037387586805555505,0.02221590265826228,5.135716029575893,236.52999877929688,211.4199981689453
2025-08-06,222.30999755859375,222.64999389648438,213.74000549316406,214.6999969482422,54823000,222.30999755859375,AMZN,0.04004677220394748,0.03926568541504039,225.422998046875,218.45580078125,0.03134000873617335,0.023781386482160768,5.630000523158482,236.52999877929688,211.4199981689453
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,223.1300048828125,AMZN,0.0036885760119835798,0.003681789897764909,224.51299896240235,218.79800079345702,0.025612862653531673,0.02379384415668504,5.771428789411273,236.52999877929688,211.4199981689453
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,222.69000244140625,AMZN,-0.001971955504762035,-0.0019739023688590293,223.63799896240235,219.1574008178711,0.020120338117604462,0.023623944266606973,5.619999476841518,236.52999877929688,211.4199981689453
2025-08-11,221.3000030517578,223.0500030517578,220.39999389648438,221.77999877929688,31646200,221.3000030517578,AMZN,-0.006241858073597895,-0.006261419913672536,222.48899993896484,219.4694009399414,0.013644821316686578,0.023642306676127038,5.5485719953264505,236.52999877929688,211.4199981689453
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753906,37185800,221.47000122070312,AMZN,0.0007681796954406295,0.0007678847964323423,221.53500061035157,219.79860107421874,0.007840337411668,0.023628504153220157,5.745000566755023,236.52999877929688,211.4199981689453
2025-08-13,224.55999755859375,224.9199981689453,222.0,222.0,36508300,224.55999755859375,AMZN,0.01395221168040428,0.013855775538096454,220.9720001220703,220.15680114746092,0.0036302056620600032,0.023646544967355004,5.440714154924665,236.52999877929688,211.4199981689453
2025-08-14,230.97999572753906,233.11000061035156,227.02000427246094,227.39999389648438,61545800,230.97999572753906,AMZN,0.02858923333961183,0.028188187008165968,220.65899963378905,220.66220092773438,-1.3859615570779006e-05,0.024454257592669656,5.958571297781808,236.52999877929688,211.4199981689453
2025-08-15,231.02999877929688,234.0800018310547,229.80999755859375,232.5800018310547,39649200,231.02999877929688,AMZN,0.00021648217457226338,0.00021645874568753922,222.28699951171876,221.13820098876954,0.0049725080250148344,0.02437428770014141,6.060000828334263,236.52999877929688,211.4199981689453
2025-08-18,231.49000549316406,231.91000366210938,228.3300018310547,230.22999572753906,25248900,231.49000549316406,AMZN,0.0019911124801876845,0.001989132843084511,224.27100067138673,221.60980102539062,0.011495959146602085,0.024188548378910626,6.000714983258929,236.52999877929688,211.4199981689453
2025-08-19,228.00999450683594,230.52999877929688,227.1199951171875,230.08999633789062,29891000,228.00999450683594,AMZN,-0.01503309388634011,-0.015147236228621111,225.6970001220703,221.89860076904296,0.016658916032356072,0.024372224721834007,6.133572169712612,236.52999877929688,211.4199981689453
2025-08-20,223.80999755859375,227.27000427246094,220.9199981689453,227.1199951171875,36604300,223.80999755859375,AMZN,-0.01842023178556884,-0.018591996826338653,225.8470001220703,222.03520080566406,0.01703140770290352,0.024708251951500757,6.18714359828404,236.52999877929688,211.4199981689453
2025-08-21,221.9499969482422,222.77999877929688,220.5,222.64999389648438,32140500,221.9499969482422,AMZN,-0.008310623433453235,-0.008345349193359648,225.72899932861327,222.12200073242187,0.01625140187333519,0.024380148387719607,4.901429312569754,236.52999877929688,211.4199981689453
2025-08-22,228.83999633789062,229.13999938964844,220.82000732421875,222.7899932861328,37315300,228.83999633789062,AMZN,0.031043025385826706,0.03057093586711227,226.34399871826173,222.43480072021484,0.017082669378629154,0.025456388112539127,5.065714154924665,236.52999877929688,211.4199981689453
2025-08-25,227.94000244140625,229.60000610351562,227.30999755859375,227.35000610351562,22633700,227.94000244140625,AMZN,-0.003932852258726194,-0.003940606259072855,227.00799865722655,222.72880065917968,0.018773352427013636,0.025421132644279483,4.897142682756696,236.52999877929688,211.4199981689453
2025-08-26,228.7100067138672,229.0,226.02000427246094,227.11000061035156,26105400,228.7100067138672,AMZN,0.0033781006590050122,0.0033724076943096397,227.73199920654298,223.06100067138672,0.020423236404343324,0.025389657709600482,4.47357177734375,236.52999877929688,211.4199981689453
2025-08-27,229.1199951171875,229.8699951171875,227.80999755859375,228.57000732421875,21254500,229.1199951171875,AMZN,0.0017926124405795996,0.0017910076284830656,228.18799896240233,223.32140045166017,0.021240391997446824,0.025383939781222203,4.2350006103515625,236.52999877929688,211.4199981689453
2025-08-28,231.60000610351562,232.7100067138672,228.02000427246094,229.00999450683594,33679600,231.60000610351562,AMZN,0.0108240705271474,0.010765909591411497,228.25,223.6570004272461,0.019831603850221965,0.02520295114532479,4.432858058384487,234.0800018310547,211.4199981689453
2025-08-29,229.0,231.80999755859375,228.16000366210938,231.32000732421875,26199200,229.0,AMZN,-0.011226278216735164,-0.011289768498294606,228.0470001220703,223.98660034179687,0.017731003407307547,0.0154663034946792,4.504285539899554,234.0800018310547,211.4199981689453
2025-09-02,225.33999633789062,226.1699981689453,221.8300018310547,223.52000427246094,38843900,225.33999633789062,AMZN,-0.015982548742835667,-0.016111647069703763,227.43199920654297,224.29960021972656,0.01390076789616821,0.01556488933040691,4.698571341378348,234.0800018310547,212.8699951171875
2025-09-03,225.99000549316406,227.1699981689453,224.36000061035156,225.2100067138672,29223100,225.99000549316406,AMZN,0.0028845707190781056,0.00288041832828813,227.2300003051758,224.65000030517578,0.011416434078001978,0.015483863042976014,4.652857099260602,234.0800018310547,213.74000549316406
2025-09-04,235.67999267578125,235.77000427246094,230.77999877929688,231.19000244140625,59391800,235.67999267578125,AMZN,0.042877945692648245,0.041984146824532165,228.41699981689453,225.1082000732422,0.014039374772911556,0.01582905044497482,4.740713936941964,235.77000427246094,219.0500030517578
2025-09-05,232.3300018310547,236.0,231.92999267578125,235.19000244140625,36721800,232.3300018310547,AMZN,-0.014214150326010255,-0.01431613896889294,229.4550003051758,225.515,0.01695863760221929,0.016288403435416328,4.7264284406389505,236.0,219.0500030517578
2025-09-08,235.83999633789062,237.60000610351562,233.75,234.94000244140625,33947100,235.83999633789062,AMZN,0.015107797009308976,0.014994810804568525,230.15500030517578,225.88940002441407,0.01808684000592643,0.01650983776083077,4.847142900739398,237.60000610351562,219.0500030517578
2025-09-09,238.24000549316406,238.85000610351562,235.0800018310547,236.36000061035156,27033800,238.24000549316406,AMZN,0.010176429751274751,0.010124998519937195,231.18500061035155,226.1882000732422,0.02097380969567148,0.016439347758356943,4.804285321916852,238.85000610351562,219.0500030517578
2025-09-10,230.3300018310547,237.67999267578125,229.10000610351562,237.52000427246094,60907700,230.3300018310547,AMZN,-0.03320182790348514,-0.033765520828453625,231.3470001220703,226.40700012207031,0.021447488215727322,0.018452499437524673,4.950714111328125,238.85000610351562,220.5
2025-09-11,229.9499969482422,231.52999877929688,229.33999633789062,231.49000549316406,37485600,229.9499969482422,AMZN,-0.0016498279850283293,-0.0016511904499798356,231.43000030517578,226.59679992675783,0.02101848420335412,0.018251096719848092,4.870714460100446,238.85000610351562,220.5
2025-09-12,228.14999389648438,230.7899932861328,226.2899932861328,230.35000610351562,38496200,228.14999389648438,AMZN,-0.007827802024989672,-0.007858600093329492,231.08499908447266,226.7613998413086,0.018950687525004978,0.017193423608316476,4.5978578839983255,238.85000610351562,220.5
2025-09-15,231.42999267578125,233.72999572753906,230.32000732421875,230.6300048828125,33243300,231.42999267578125,AMZN,0.014376501718361023,0.014274139722700788,231.32799835205077,226.92179962158204,0.01903901339461016,0.017513627550458263,4.832857404436384,238.85000610351562,220.5
2025-09-16,234.0500030517578,235.89999389648438,232.22999572753906,232.94000244140625,38203900,234.0500030517578,AMZN,0.011320962964584513,0.011257360441086762,232.1989990234375,227.13339965820313,0.02164323562992715,0.017688368307911047,4.939286368233817,238.85000610351562,220.5
2025-09-17,231.6199951171875,234.3000030517578,228.7100067138672,233.77000427246094,42815200,231.6199951171875,AMZN,-0.010382430689534927,-0.010436704109897131,232.76199798583986,227.37859954833985,0.02324237350396407,0.017498699176942228,5.191429138183594,238.85000610351562,220.5
2025-09-18,231.22999572753906,233.47999572753906,228.7899932861328,232.5,37931700,231.22999572753906,AMZN,-0.0016837898189709932,-0.001685208986324988,232.31699829101564,227.55239959716798,0.02060545250133482,0.01691186499638671,5.191429138183594,238.85000610351562,220.5
2025-09-19,231.47999572753906,234.16000366210938,229.6999969482422,232.3699951171875,97943200,231.47999572753906,AMZN,0.0010811746080494622,0.001080590559717161,232.23199768066405,227.73679962158204,0.01941938025769206,0.01674978350339181,5.249287196568081,238.85000610351562,220.82000732421875
2025-09-22,227.6300048828125,230.57000732421875,227.50999450683594,230.55999755859375,45914500,227.6300048828125,AMZN,-0.016632067201427403,-0.016771933038536895,231.41099853515624,227.78899963378908,0.01591178150363712,0.015835060575674888,5.020715985979352,238.85000610351562,221.8300018310547
2025-09-23,220.7100067138672,227.86000061035156,220.07000732421875,227.8300018310547,70956200,220.7100067138672,AMZN,-0.030400202172415014,-0.030871872178262885,229.65799865722656,227.68939971923828,0.008919391410016159,0.017246258936257797,5.376429966517857,238.85000610351562,220.07000732421875
2025-09-24,220.2100067138672,224.55999755859375,219.4499969482422,224.14999389648438,49509000,220.2100067138672,AMZN,-0.0022654160880354324,-0.002267986025112884,228.6459991455078,227.5665997314453,0.004901681945203449,0.017206539238227667,5.0428586687360495,238.85000610351562,219.4499969482422
2025-09-25,218.14999389648438,220.6699981689453,216.47000122070312,220.05999755859375,52226300,218.14999389648438,AMZN,-0.00935476479077324,-0.009398795415484473,227.46599884033202,227.46579956054688,9.134989260203591e-07,0.01726225662149913,5.052143641880581,238.85000610351562,216.47000122070312
2025-09-26,219.77999877929688,221.0500030517578,218.02000427246094,219.0800018310547,41650100,219.77999877929688,AMZN,0.007471945580644679,0.007444168873481812,226.62899932861328,227.38379943847656,-0.0034343439532969187,0.017143951302562865,4.892143249511719,238.85000610351562,216.47000122070312
2025-09-29,222.1699981689453,222.60000610351562,219.3000030517578,220.0800018310547,44259200,222.1699981689453,AMZN,0.01087450815780766,0.010815805882780046,225.7029998779297,227.30459930419923,-0.007208891567130597,0.01726766933393514,4.85857173374721,238.85000610351562,216.47000122070312
2025-09-30,219.57000732421875,222.24000549316406,217.88999938964844,222.02999877929688,48396400,219.57000732421875,AMZN,-0.011702709034319914,-0.011771724709007034,224.25500030517577,227.10999938964844,-0.013002682466813206,0.017101035955785018,4.516429356166294,238.85000610351562,216.47000122070312
2025-10-01,220.6300048828125,222.14999389648438,216.61000061035156,217.36000061035156,43933800,220.6300048828125,AMZN,0.004827606336181178,0.004815990813160187,223.15600128173827,226.97319946289062,-0.017301355648248532,0.017131370957996103,4.755714416503906,238.85000610351562,216.47000122070312
2025-10-02,222.41000366210938,222.80999755859375,218.9499969482422,221.00999450683594,41258600,222.41000366210938,AMZN,0.008067800117406154,0.008035429408424817,222.2740020751953,226.85559967041016,-0.020599782023183265,0.014028125812747799,4.710000174386161,238.85000610351562,216.47000122070312
2025-10-03,219.50999450683594,224.1999969482422,219.33999633789062,223.44000244140625,43639000,219.50999450683594,AMZN,-0.013039023009411066,-0.01312477732054764,221.077001953125,226.6011996459961,-0.025166041779929364,0.013979532339940693,4.658571515764509,238.85000610351562,216.47000122070312
2025-10-06,220.89999389648438,221.72999572753906,216.02999877929688,221.0,43690900,220.89999389648438,AMZN,0.00633228292302257,0.006312318256467209,220.40400085449218,226.39039947509767,-0.02710003977370304,0.013523990729141892,4.746428353445871,238.85000610351562,216.02999877929688
2025-10-07,221.77999877929688,222.88999938964844,220.1699981689453,220.8800048828125,31194700,221.77999877929688,AMZN,0.003983725247293846,0.003975811225101454,220.51100006103516,226.17019958496093,-0.025517177180425024,0.01327091515863764,4.541428702218192,237.67999267578125,216.02999877929688
2025-10-08,225.22000122070312,226.72999572753906,221.19000244140625,222.9199981689453,46686000,225.22000122070312,AMZN,0.015510877718191152,0.015391813667974614,221.01199951171876,226.0543997192383,-0.02238877621964961,0.011863550033194012,4.602142333984375,235.89999389648438,216.02999877929688
2025-10-09,227.74000549316406,228.2100067138672,221.75,225.0,46412100,227.74000549316406,AMZN,0.01118907849570383,0.011126943813862119,221.97100067138672,226.00539978027345,-0.017714933747148914,0.012173567547977555,4.744999476841518,235.89999389648438,216.02999877929688
2025-10-10,216.3699951171875,228.25,216.0,226.2100067138672,72367500,216.3699951171875,AMZN,-0.049925397829666096,-0.05121476887040818,221.63000030517577,225.65059967041014,-0.018582055996520176,0.01660858406868831,5.336427961077009,235.89999389648438,216.0
2025-10-13,220.07000732421875,220.67999267578125,217.0399932861328,217.6999969482422,37809700,220.07000732421875,AMZN,0.017100394188331425,0.016955828210376053,221.4200012207031,225.75699981689453,-0.019707358803337183,0.016762524375419818,5.087856837681362,235.89999389648438,216.0
2025-10-14,216.38999938964844,219.32000732421875,212.60000610351562,215.55999755859375,45665600,216.38999938964844,AMZN,-0.016721987604375044,-0.016863378479674927,221.10200042724608,225.85179992675782,-0.021950180289796502,0.016725700883494298,5.256428309849331,234.3000030517578,212.60000610351562
2025-10-15,215.57000732421875,217.7100067138672,212.66000366210938,216.6199951171875,45909500,215.57000732421875,AMZN,-0.003789417568938358,-0.0037966156016826813,220.59600067138672,225.8882000732422,-0.024549794600581733,0.01665534592467098,5.317143031529018,234.16000366210938,212.60000610351562
2025-10-16,214.47000122070312,218.58999633789062,212.80999755859375,215.6699981689453,42414600,214.47000122070312,AMZN,-0.00510277898660183,-0.005115842622809568,219.8020004272461,225.73140014648436,-0.02764675565575503,0.016652355094781923,5.513571602957589,234.16000366210938,212.60000610351562
2025-10-17,213.0399932861328,214.8000030517578,211.02999877929688,214.55999755859375,45986900,213.0399932861328,AMZN,-0.006667636156250767,-0.006689964147498498,219.15500030517578,225.52959991455077,-0.02992207946990173,0.016624044986252542,5.547143118722098,230.57000732421875,211.02999877929688
2025-10-20,216.47999572753906,216.69000244140625,213.58999633789062,213.8800048828125,38882800,216.47999572753906,AMZN,0.016147214372026486,0.016018234695332655,218.71300048828124,225.40539978027343,-0.030914631485928233,0.016927939734516798,5.4971433367047995,228.25,211.02999877929688
2025-10-21,222.02999877929688,223.32000732421875,217.99000549316406,218.42999267578125,50494600,222.02999877929688,AMZN,0.025637486886977978,0.025314357693141158,218.73800048828124,225.4199996948242,-0.030095028794667678,0.016633247557736177,5.590001787458148,228.25,211.02999877929688
2025-10-22,217.9499969482422,220.00999450683594,216.52000427246094,219.3000030517578,44308500,217.9499969482422,AMZN,-0.018375903497213075,-0.01854683769726401,218.01100006103516,225.349599609375,-0.0336710238637102,0.017155529679960167,5.707858494349888,228.25,211.02999877929688
2025-10-23,221.08999633789062,221.3000030517578,218.17999267578125,219.0,31540000,221.08999633789062,AMZN,0.014406971477930908,0.014304177190941961,217.34599914550782,225.28019958496094,-0.03588674553744769,0.01732744149999402,5.600001743861607,228.25,211.02999877929688
2025-10-24,224.2100067138672,225.39999389648438,221.89999389648438,221.97000122070312,38685100,224.2100067138672,AMZN,0.01411194729592502,0.014013300747685163,218.13000030517577,225.1447998046875,-0.03128673694062142,0.01752377264327363,5.500716073172433,228.25,211.02999877929688
2025-10-27,226.97000122070312,228.39999389648438,225.5399932861328,227.66000366210938,38267000,226.97000122070312,AMZN,0.012309863182682124,0.012234712914707927,218.81999969482422,225.06359985351563,-0.02750848184831351,0.017568428378912954,5.605715070452009,228.39999389648438,211.02999877929688
2025-10-28,229.25,231.49000549316406,226.2100067138672,228.22000122070312,47100000,229.25,AMZN,0.010045375014470892,0.009995255600938363,220.1059997558594,225.01879974365235,-0.021429879990372803,0.017404564522735238,5.587144034249442,231.49000549316406,211.02999877929688
2025-10-29,230.3000030517578,232.82000732421875,227.75999450683594,231.6699981689453,52036200,230.3000030517578,AMZN,0.0045801659836763875,0.00456970894129321,221.5789993286133,225.06459991455077,-0.015135043594220533,0.017402671311650717,5.487144470214844,232.82000732421875,211.02999877929688
2025-10-30,222.86000061035156,228.44000244140625,222.75,227.05999755859375,102252900,222.86000061035156,AMZN,-0.03230569840563213,-0.03283904572023767,222.41799926757812,225.04559997558593,-0.011790364806656812,0.01900116204546389,5.151430402483259,232.82000732421875,211.02999877929688
2025-10-31,244.22000122070312,250.5,243.97999572753906,250.10000610351562,166340800,244.22000122070312,AMZN,0.09584492754129248,0.09152568904562086,225.53600006103517,225.49100006103515,0.00018426009243751145,0.027621304420738072,6.8178591047014505,250.5,211.02999877929688
2025-11-03,254.0,258.6000061035156,252.89999389648438,255.36000061035156,95997800,254.0,AMZN,0.04004585509136338,0.039264803615285844,229.28800048828126,225.99420013427735,0.012967717929149237,0.028646547571232913,7.311430794852121,258.6000061035156,211.02999877929688
2025-11-04,249.32000732421875,257.010009765625,248.66000366210938,250.3800048828125,51546300,249.32000732421875,AMZN,-0.018425168014886806,-0.018597025701107325,232.01700134277343,226.4218002319336,0.02244184560593154,0.0292103137004487,7.547145298549107,258.6000061035156,211.02999877929688
2025-11-05,250.1999969482422,251.0,246.16000366210938,249.02999877929688,40610700,250.1999969482422,AMZN,0.0035295587926045258,0.0035233445181079427,235.24200134277345,226.8516000366211,0.03353477781172007,0.029126756675401818,7.480002267020089,258.6000061035156,211.02999877929688
2025-11-06,243.0399932861328,250.3800048828125,242.1699981689453,249.16000366210938,46004200,243.0399932861328,AMZN,-0.028617121300727022,-0.029034574612610754,237.43700103759767,227.13,0.0424086624519577,0.03007006888322768,7.797145298549107,258.6000061035156,211.02999877929688
2025-11-07,244.41000366210938,244.89999389648438,238.49000549316406,242.89999389648438,46374300,244.41000366210938,AMZN,0.005636975040415049,0.005621146751201347,239.45700073242188,227.38619995117188,0.04938750705939834,0.02720056659032111,7.994286673409598,258.6000061035156,211.02999877929688
2025-11-10,248.39999389648438,251.75,245.58999633789062,248.33999633789062,36476500,248.39999389648438,AMZN,0.01632498741700883,0.0161931675138767,241.6,227.77419982910158,0.05565942234547734,0.027185066227976323,8.02999986921038,258.6000061035156,211.02999877929688
2025-11-11,249.10000610351562,249.75,247.22999572753906,248.41000366210938,23564100,249.10000610351562,AMZN,0.0028180846386129943,0.0028141212824006312,243.58500061035156,228.24940002441406,0.061564031353594825,0.026663034050201255,7.816429138183594,258.6000061035156,211.02999877929688
2025-11-12,244.1999969482422,250.3699951171875,243.75,250.24000549316406,31190100,244.1999969482422,AMZN,-0.01967085120518708,-0.01986689759076167,244.975,228.61359985351564,0.06700000143715043,0.0272425960000806,8.049999782017299,258.6000061035156,211.02999877929688
2025-11-13,237.5800018310547,243.75,236.5,243.0500030517578,41401700,237.5800018310547,AMZN,-0.027108907452568887,-0.027483132611142096,246.4470001220703,228.6516000366211,0.07490276937578141,0.028176214169640203,8.292142595563616,258.6000061035156,211.02999877929688
2025-11-14,234.69000244140625,238.72999572753906,232.88999938964844,235.05999755859375,38880000,234.69000244140625,AMZN,-0.012164320933474637,-0.01223891180071706,245.49400024414064,228.69880004882813,0.07156333896031923,0.028325516259901744,8.410000392368861,258.6000061035156,213.58999633789062
